Image Index,Label,Predicted Label,Model,Dataset,Attribution Method,Layer,Metric,Upscale Method,Mixing Method,Value
27,0,0,VGG11,Synthetic,LayerCAM,features.20,complexity,bilinearUpsampling,None,4871.7333984375
27,0,0,VGG11,Synthetic,LayerCAM,features.20,complexity,bilinearUpsampling,MultiplierMix,4871.7333984375
27,0,0,VGG11,Synthetic,LayerCAM,features.15,complexity,bilinearUpsampling,None,2835.80029296875
27,0,0,VGG11,Synthetic,LayerCAM,features.15,complexity,bilinearUpsampling,MultiplierMix,1943.94921875
27,0,0,VGG11,Synthetic,LayerCAM,features.10,complexity,bilinearUpsampling,None,1448.816162109375
27,0,0,VGG11,Synthetic,LayerCAM,features.10,complexity,bilinearUpsampling,MultiplierMix,590.5909423828125
27,0,0,VGG11,Synthetic,LayerCAM,features.5,complexity,bilinearUpsampling,None,1189.114501953125
27,0,0,VGG11,Synthetic,LayerCAM,features.5,complexity,bilinearUpsampling,MultiplierMix,335.5556945800781
27,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,ERFUpsamplingFast,None,10065.16796875
27,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10065.16796875
27,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,ERFUpsamplingFast,None,10281.83984375
27,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,ERFUpsamplingFast,MultiplierMix,5094.0390625
27,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,ERFUpsamplingFast,None,10622.296875
27,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,ERFUpsamplingFast,MultiplierMix,3233.149169921875
27,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,ERFUpsamplingFast,None,12552.12890625
27,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,ERFUpsamplingFast,MultiplierMix,1167.957763671875
27,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,bilinearUpsampling,None,6172.79833984375
27,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,bilinearUpsampling,MultiplierMix,6172.79833984375
27,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,bilinearUpsampling,None,8340.83984375
27,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,bilinearUpsampling,MultiplierMix,2906.96533203125
27,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,bilinearUpsampling,None,7169.19921875
27,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,bilinearUpsampling,MultiplierMix,1623.8419189453125
27,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,bilinearUpsampling,None,13780.2236328125
27,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,bilinearUpsampling,MultiplierMix,1708.994873046875
28,3,3,VGG11,Synthetic,ScoreCAM,features.20,complexity,ERFUpsamplingFast,None,10212.7412109375
28,3,3,VGG11,Synthetic,ScoreCAM,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10212.7412109375
28,3,3,VGG11,Synthetic,ScoreCAM,features.15,complexity,ERFUpsamplingFast,None,11434.9140625
28,3,3,VGG11,Synthetic,ScoreCAM,features.15,complexity,ERFUpsamplingFast,MultiplierMix,3471.82421875
28,3,3,VGG11,Synthetic,ScoreCAM,features.10,complexity,ERFUpsamplingFast,None,10554.423828125
28,3,3,VGG11,Synthetic,ScoreCAM,features.10,complexity,ERFUpsamplingFast,MultiplierMix,1402.2158203125
28,3,3,VGG11,Synthetic,ScoreCAM,features.5,complexity,ERFUpsamplingFast,None,12008.78515625
28,3,3,VGG11,Synthetic,ScoreCAM,features.5,complexity,ERFUpsamplingFast,MultiplierMix,506.01995849609375
28,3,3,VGG11,Synthetic,ScoreCAM,features.20,complexity,bilinearUpsampling,None,4708.66259765625
28,3,3,VGG11,Synthetic,ScoreCAM,features.20,complexity,bilinearUpsampling,MultiplierMix,4708.66259765625
28,3,3,VGG11,Synthetic,ScoreCAM,features.15,complexity,bilinearUpsampling,None,13209.4609375
28,3,3,VGG11,Synthetic,ScoreCAM,features.15,complexity,bilinearUpsampling,MultiplierMix,1967.094970703125
28,3,3,VGG11,Synthetic,ScoreCAM,features.10,complexity,bilinearUpsampling,None,13135.271484375
28,3,3,VGG11,Synthetic,ScoreCAM,features.10,complexity,bilinearUpsampling,MultiplierMix,1214.5048828125
28,3,3,VGG11,Synthetic,ScoreCAM,features.5,complexity,bilinearUpsampling,None,14188.9150390625
28,3,3,VGG11,Synthetic,ScoreCAM,features.5,complexity,bilinearUpsampling,MultiplierMix,926.7766723632812
28,3,3,VGG11,Synthetic,EigenCAM,features.20,complexity,ERFUpsamplingFast,None,10928.20703125
28,3,3,VGG11,Synthetic,EigenCAM,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10928.20703125
28,3,3,VGG11,Synthetic,EigenCAM,features.15,complexity,ERFUpsamplingFast,None,11671.06640625
28,3,3,VGG11,Synthetic,EigenCAM,features.15,complexity,ERFUpsamplingFast,MultiplierMix,4561.0263671875
28,3,3,VGG11,Synthetic,EigenCAM,features.10,complexity,ERFUpsamplingFast,None,10868.6279296875
28,3,3,VGG11,Synthetic,EigenCAM,features.10,complexity,ERFUpsamplingFast,MultiplierMix,2904.04052734375
28,3,3,VGG11,Synthetic,EigenCAM,features.5,complexity,ERFUpsamplingFast,None,13076.3671875
28,3,3,VGG11,Synthetic,EigenCAM,features.5,complexity,ERFUpsamplingFast,MultiplierMix,2197.6455078125
28,3,3,VGG11,Synthetic,EigenCAM,features.20,complexity,bilinearUpsampling,None,32618.1171875
28,3,3,VGG11,Synthetic,EigenCAM,features.20,complexity,bilinearUpsampling,MultiplierMix,32618.1171875
28,3,3,VGG11,Synthetic,EigenCAM,features.15,complexity,bilinearUpsampling,None,14818.4375
28,3,3,VGG11,Synthetic,EigenCAM,features.15,complexity,bilinearUpsampling,MultiplierMix,9778.9052734375
28,3,3,VGG11,Synthetic,EigenCAM,features.10,complexity,bilinearUpsampling,None,12874.8017578125
28,3,3,VGG11,Synthetic,EigenCAM,features.10,complexity,bilinearUpsampling,MultiplierMix,4003.50341796875
28,3,3,VGG11,Synthetic,EigenCAM,features.5,complexity,bilinearUpsampling,None,24348.7421875
28,3,3,VGG11,Synthetic,EigenCAM,features.5,complexity,bilinearUpsampling,MultiplierMix,3091.627197265625
28,3,3,VGG11,Synthetic,LayerCAM,features.20,complexity,ERFUpsamplingFast,None,10090.51171875
28,3,3,VGG11,Synthetic,LayerCAM,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10090.51171875
28,3,3,VGG11,Synthetic,LayerCAM,features.15,complexity,ERFUpsamplingFast,None,10095.705078125
28,3,3,VGG11,Synthetic,LayerCAM,features.15,complexity,ERFUpsamplingFast,MultiplierMix,4952.076171875
28,3,3,VGG11,Synthetic,LayerCAM,features.10,complexity,ERFUpsamplingFast,None,10090.4736328125
28,3,3,VGG11,Synthetic,LayerCAM,features.10,complexity,ERFUpsamplingFast,MultiplierMix,3383.965087890625
28,3,3,VGG11,Synthetic,LayerCAM,features.5,complexity,ERFUpsamplingFast,None,10093.4052734375
28,3,3,VGG11,Synthetic,LayerCAM,features.5,complexity,ERFUpsamplingFast,MultiplierMix,2759.45263671875
28,3,3,VGG11,Synthetic,LayerCAM,features.20,complexity,bilinearUpsampling,None,3536.8046875
28,3,3,VGG11,Synthetic,LayerCAM,features.20,complexity,bilinearUpsampling,MultiplierMix,3536.8046875
28,3,3,VGG11,Synthetic,LayerCAM,features.15,complexity,bilinearUpsampling,None,1439.938232421875
28,3,3,VGG11,Synthetic,LayerCAM,features.15,complexity,bilinearUpsampling,MultiplierMix,742.2093505859375
28,3,3,VGG11,Synthetic,LayerCAM,features.10,complexity,bilinearUpsampling,None,966.4752197265625
28,3,3,VGG11,Synthetic,LayerCAM,features.10,complexity,bilinearUpsampling,MultiplierMix,264.77685546875
28,3,3,VGG11,Synthetic,LayerCAM,features.5,complexity,bilinearUpsampling,None,1121.296875
28,3,3,VGG11,Synthetic,LayerCAM,features.5,complexity,bilinearUpsampling,MultiplierMix,169.32406616210938
28,3,3,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,ERFUpsamplingFast,None,10104.78515625
28,3,3,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10104.78515625
28,3,3,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,ERFUpsamplingFast,None,11397.001953125
28,3,3,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,ERFUpsamplingFast,MultiplierMix,3183.516845703125
28,3,3,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,ERFUpsamplingFast,None,10454.0458984375
28,3,3,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,ERFUpsamplingFast,MultiplierMix,1255.083984375
28,3,3,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,ERFUpsamplingFast,None,11793.4931640625
28,3,3,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,ERFUpsamplingFast,MultiplierMix,358.6600646972656
28,3,3,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,bilinearUpsampling,None,5170.6005859375
28,3,3,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,bilinearUpsampling,MultiplierMix,5170.6005859375
28,3,3,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,bilinearUpsampling,None,14666.8408203125
28,3,3,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,bilinearUpsampling,MultiplierMix,2755.16455078125
28,3,3,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,bilinearUpsampling,None,9946.251953125
28,3,3,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,bilinearUpsampling,MultiplierMix,1106.33447265625
28,3,3,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,bilinearUpsampling,None,14961.6044921875
28,3,3,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,bilinearUpsampling,MultiplierMix,774.9866943359375
29,2,2,VGG11,Synthetic,ScoreCAM,features.20,complexity,ERFUpsamplingFast,None,10288.115234375
29,2,2,VGG11,Synthetic,ScoreCAM,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10288.115234375
29,2,2,VGG11,Synthetic,ScoreCAM,features.15,complexity,ERFUpsamplingFast,None,11091.86328125
29,2,2,VGG11,Synthetic,ScoreCAM,features.15,complexity,ERFUpsamplingFast,MultiplierMix,4096.4677734375
29,2,2,VGG11,Synthetic,ScoreCAM,features.10,complexity,ERFUpsamplingFast,None,10854.234375
29,2,2,VGG11,Synthetic,ScoreCAM,features.10,complexity,ERFUpsamplingFast,MultiplierMix,2130.2626953125
29,2,2,VGG11,Synthetic,ScoreCAM,features.5,complexity,ERFUpsamplingFast,None,14202.216796875
29,2,2,VGG11,Synthetic,ScoreCAM,features.5,complexity,ERFUpsamplingFast,MultiplierMix,1175.3282470703125
29,2,2,VGG11,Synthetic,ScoreCAM,features.20,complexity,bilinearUpsampling,None,3748.494140625
29,2,2,VGG11,Synthetic,ScoreCAM,features.20,complexity,bilinearUpsampling,MultiplierMix,3748.494140625
29,2,2,VGG11,Synthetic,ScoreCAM,features.15,complexity,bilinearUpsampling,None,11978.9638671875
29,2,2,VGG11,Synthetic,ScoreCAM,features.15,complexity,bilinearUpsampling,MultiplierMix,1623.880615234375
29,2,2,VGG11,Synthetic,ScoreCAM,features.10,complexity,bilinearUpsampling,None,9572.80078125
29,2,2,VGG11,Synthetic,ScoreCAM,features.10,complexity,bilinearUpsampling,MultiplierMix,1288.873779296875
29,2,2,VGG11,Synthetic,ScoreCAM,features.5,complexity,bilinearUpsampling,None,11694.48046875
29,2,2,VGG11,Synthetic,ScoreCAM,features.5,complexity,bilinearUpsampling,MultiplierMix,919.330078125
29,2,2,VGG11,Synthetic,EigenCAM,features.20,complexity,ERFUpsamplingFast,None,11695.3486328125
29,2,2,VGG11,Synthetic,EigenCAM,features.20,complexity,ERFUpsamplingFast,MultiplierMix,11695.3486328125
29,2,2,VGG11,Synthetic,EigenCAM,features.15,complexity,ERFUpsamplingFast,None,10445.142578125
29,2,2,VGG11,Synthetic,EigenCAM,features.15,complexity,ERFUpsamplingFast,MultiplierMix,3645.90087890625
29,2,2,VGG11,Synthetic,EigenCAM,features.10,complexity,ERFUpsamplingFast,None,10577.8828125
29,2,2,VGG11,Synthetic,EigenCAM,features.10,complexity,ERFUpsamplingFast,MultiplierMix,1810.22021484375
29,2,2,VGG11,Synthetic,EigenCAM,features.5,complexity,ERFUpsamplingFast,None,13778.216796875
29,2,2,VGG11,Synthetic,EigenCAM,features.5,complexity,ERFUpsamplingFast,MultiplierMix,982.8931884765625
29,2,2,VGG11,Synthetic,EigenCAM,features.20,complexity,bilinearUpsampling,None,30173.791015625
29,2,2,VGG11,Synthetic,EigenCAM,features.20,complexity,bilinearUpsampling,MultiplierMix,30173.791015625
29,2,2,VGG11,Synthetic,EigenCAM,features.15,complexity,bilinearUpsampling,None,3307.73974609375
29,2,2,VGG11,Synthetic,EigenCAM,features.15,complexity,bilinearUpsampling,MultiplierMix,4836.58447265625
29,2,2,VGG11,Synthetic,EigenCAM,features.10,complexity,bilinearUpsampling,None,7293.9189453125
29,2,2,VGG11,Synthetic,EigenCAM,features.10,complexity,bilinearUpsampling,MultiplierMix,1291.4373779296875
29,2,2,VGG11,Synthetic,EigenCAM,features.5,complexity,bilinearUpsampling,None,29290.32421875
29,2,2,VGG11,Synthetic,EigenCAM,features.5,complexity,bilinearUpsampling,MultiplierMix,968.67529296875
29,2,2,VGG11,Synthetic,LayerCAM,features.20,complexity,ERFUpsamplingFast,None,10144.1455078125
29,2,2,VGG11,Synthetic,LayerCAM,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10144.1455078125
29,2,2,VGG11,Synthetic,LayerCAM,features.15,complexity,ERFUpsamplingFast,None,10331.4326171875
29,2,2,VGG11,Synthetic,LayerCAM,features.15,complexity,ERFUpsamplingFast,MultiplierMix,5133.8017578125
29,2,2,VGG11,Synthetic,LayerCAM,features.10,complexity,ERFUpsamplingFast,None,10230.638671875
29,2,2,VGG11,Synthetic,LayerCAM,features.10,complexity,ERFUpsamplingFast,MultiplierMix,3687.71875
29,2,2,VGG11,Synthetic,LayerCAM,features.5,complexity,ERFUpsamplingFast,None,10257.783203125
29,2,2,VGG11,Synthetic,LayerCAM,features.5,complexity,ERFUpsamplingFast,MultiplierMix,2708.479248046875
29,2,2,VGG11,Synthetic,LayerCAM,features.20,complexity,bilinearUpsampling,None,2554.824951171875
29,2,2,VGG11,Synthetic,LayerCAM,features.20,complexity,bilinearUpsampling,MultiplierMix,2554.824951171875
29,2,2,VGG11,Synthetic,LayerCAM,features.15,complexity,bilinearUpsampling,None,1788.7806396484375
29,2,2,VGG11,Synthetic,LayerCAM,features.15,complexity,bilinearUpsampling,MultiplierMix,815.6363525390625
29,2,2,VGG11,Synthetic,LayerCAM,features.10,complexity,bilinearUpsampling,None,1466.743896484375
29,2,2,VGG11,Synthetic,LayerCAM,features.10,complexity,bilinearUpsampling,MultiplierMix,587.6603393554688
29,2,2,VGG11,Synthetic,LayerCAM,features.5,complexity,bilinearUpsampling,None,1523.162109375
29,2,2,VGG11,Synthetic,LayerCAM,features.5,complexity,bilinearUpsampling,MultiplierMix,215.74896240234375
29,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,ERFUpsamplingFast,None,10372.3427734375
29,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10372.3427734375
29,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,ERFUpsamplingFast,None,11044.525390625
29,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,ERFUpsamplingFast,MultiplierMix,4328.4111328125
29,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,ERFUpsamplingFast,None,10874.8486328125
29,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,ERFUpsamplingFast,MultiplierMix,2163.5478515625
29,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,ERFUpsamplingFast,None,11219.6142578125
29,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,ERFUpsamplingFast,MultiplierMix,902.0682373046875
29,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,bilinearUpsampling,None,4263.7265625
29,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,bilinearUpsampling,MultiplierMix,4263.7265625
29,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,bilinearUpsampling,None,13001.341796875
29,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,bilinearUpsampling,MultiplierMix,2156.5830078125
29,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,bilinearUpsampling,None,8975.228515625
29,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,bilinearUpsampling,MultiplierMix,1464.85888671875
29,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,bilinearUpsampling,None,11106.4873046875
29,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,bilinearUpsampling,MultiplierMix,1301.7900390625
30,4,4,VGG11,Synthetic,ScoreCAM,features.20,complexity,ERFUpsamplingFast,None,10177.3447265625
30,4,4,VGG11,Synthetic,ScoreCAM,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10177.3447265625
30,4,4,VGG11,Synthetic,ScoreCAM,features.15,complexity,ERFUpsamplingFast,None,10072.0458984375
30,4,4,VGG11,Synthetic,ScoreCAM,features.15,complexity,ERFUpsamplingFast,MultiplierMix,5018.30517578125
30,4,4,VGG11,Synthetic,ScoreCAM,features.10,complexity,ERFUpsamplingFast,None,10768.939453125
30,4,4,VGG11,Synthetic,ScoreCAM,features.10,complexity,ERFUpsamplingFast,MultiplierMix,2688.85888671875
30,4,4,VGG11,Synthetic,ScoreCAM,features.5,complexity,ERFUpsamplingFast,None,14231.109375
30,4,4,VGG11,Synthetic,ScoreCAM,features.5,complexity,ERFUpsamplingFast,MultiplierMix,787.4114379882812
30,4,4,VGG11,Synthetic,ScoreCAM,features.20,complexity,bilinearUpsampling,None,7519.0732421875
30,4,4,VGG11,Synthetic,ScoreCAM,features.20,complexity,bilinearUpsampling,MultiplierMix,7519.0732421875
30,4,4,VGG11,Synthetic,ScoreCAM,features.15,complexity,bilinearUpsampling,None,3767.69970703125
30,4,4,VGG11,Synthetic,ScoreCAM,features.15,complexity,bilinearUpsampling,MultiplierMix,1891.52392578125
30,4,4,VGG11,Synthetic,ScoreCAM,features.10,complexity,bilinearUpsampling,None,21619.6171875
30,4,4,VGG11,Synthetic,ScoreCAM,features.10,complexity,bilinearUpsampling,MultiplierMix,1276.3013916015625
30,4,4,VGG11,Synthetic,ScoreCAM,features.5,complexity,bilinearUpsampling,None,20037.84765625
30,4,4,VGG11,Synthetic,ScoreCAM,features.5,complexity,bilinearUpsampling,MultiplierMix,886.6693115234375
30,4,4,VGG11,Synthetic,EigenCAM,features.20,complexity,ERFUpsamplingFast,None,10287.95703125
30,4,4,VGG11,Synthetic,EigenCAM,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10287.95703125
30,4,4,VGG11,Synthetic,EigenCAM,features.15,complexity,ERFUpsamplingFast,None,10599.6201171875
30,4,4,VGG11,Synthetic,EigenCAM,features.15,complexity,ERFUpsamplingFast,MultiplierMix,4291.0751953125
30,4,4,VGG11,Synthetic,EigenCAM,features.10,complexity,ERFUpsamplingFast,None,10161.8046875
30,4,4,VGG11,Synthetic,EigenCAM,features.10,complexity,ERFUpsamplingFast,MultiplierMix,2063.991943359375
30,4,4,VGG11,Synthetic,EigenCAM,features.5,complexity,ERFUpsamplingFast,None,11055.53125
30,4,4,VGG11,Synthetic,EigenCAM,features.5,complexity,ERFUpsamplingFast,MultiplierMix,1474.90283203125
30,4,4,VGG11,Synthetic,EigenCAM,features.20,complexity,bilinearUpsampling,None,32446.224609375
30,4,4,VGG11,Synthetic,EigenCAM,features.20,complexity,bilinearUpsampling,MultiplierMix,32446.224609375
30,4,4,VGG11,Synthetic,EigenCAM,features.15,complexity,bilinearUpsampling,None,29902.814453125
30,4,4,VGG11,Synthetic,EigenCAM,features.15,complexity,bilinearUpsampling,MultiplierMix,22941.513671875
30,4,4,VGG11,Synthetic,EigenCAM,features.10,complexity,bilinearUpsampling,None,2281.937255859375
30,4,4,VGG11,Synthetic,EigenCAM,features.10,complexity,bilinearUpsampling,MultiplierMix,2387.42626953125
30,4,4,VGG11,Synthetic,EigenCAM,features.5,complexity,bilinearUpsampling,None,11625.8974609375
30,4,4,VGG11,Synthetic,EigenCAM,features.5,complexity,bilinearUpsampling,MultiplierMix,1616.3687744140625
30,4,4,VGG11,Synthetic,LayerCAM,features.20,complexity,ERFUpsamplingFast,None,10299.6328125
30,4,4,VGG11,Synthetic,LayerCAM,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10299.6328125
30,4,4,VGG11,Synthetic,LayerCAM,features.15,complexity,ERFUpsamplingFast,None,10067.7900390625
30,4,4,VGG11,Synthetic,LayerCAM,features.15,complexity,ERFUpsamplingFast,MultiplierMix,5503.5390625
30,4,4,VGG11,Synthetic,LayerCAM,features.10,complexity,ERFUpsamplingFast,None,10083.0625
30,4,4,VGG11,Synthetic,LayerCAM,features.10,complexity,ERFUpsamplingFast,MultiplierMix,4464.064453125
30,4,4,VGG11,Synthetic,LayerCAM,features.5,complexity,ERFUpsamplingFast,None,10145.353515625
30,4,4,VGG11,Synthetic,LayerCAM,features.5,complexity,ERFUpsamplingFast,MultiplierMix,3577.392578125
30,4,4,VGG11,Synthetic,LayerCAM,features.20,complexity,bilinearUpsampling,None,10048.07421875
30,4,4,VGG11,Synthetic,LayerCAM,features.20,complexity,bilinearUpsampling,MultiplierMix,10048.07421875
30,4,4,VGG11,Synthetic,LayerCAM,features.15,complexity,bilinearUpsampling,None,3774.915283203125
30,4,4,VGG11,Synthetic,LayerCAM,features.15,complexity,bilinearUpsampling,MultiplierMix,2471.61962890625
30,4,4,VGG11,Synthetic,LayerCAM,features.10,complexity,bilinearUpsampling,None,1731.22607421875
30,4,4,VGG11,Synthetic,LayerCAM,features.10,complexity,bilinearUpsampling,MultiplierMix,655.4238891601562
30,4,4,VGG11,Synthetic,LayerCAM,features.5,complexity,bilinearUpsampling,None,1786.60986328125
30,4,4,VGG11,Synthetic,LayerCAM,features.5,complexity,bilinearUpsampling,MultiplierMix,295.1380310058594
30,4,4,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,ERFUpsamplingFast,None,10397.82421875
30,4,4,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10397.82421875
30,4,4,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,ERFUpsamplingFast,None,10131.728515625
30,4,4,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,ERFUpsamplingFast,MultiplierMix,4896.4462890625
